label,PanjivaRecordID,rank
0,126685988,0.9076629078971339
1,1220471960013004,0.907622011294898
0,127704260,0.9076071398031758
0,127482891,0.9075290644716345
0,127167397,0.9075290644716345
0,129265585,0.9073691959356213
0,128269538,0.9072465061289136
0,127511896,0.9071572771785806
0,127104255,0.9071312520680668
0,127371792,0.9069193333110261
0,127628754,0.9068970260734429
0,128459735,0.9068933082005123
0,128058001,0.9068858724546512
0,129267077,0.9068375401065543
0,127129002,0.9066962609351937
0,127458371,0.9066888251893327
0,126968643,0.9066516464600273
0,127443631,0.9065958783660693
1,1230853590056002,0.906387677481959
0,128535801,0.9063616523714453
0,128120357,0.9063319093880009
0,127540929,0.9062612698023207
0,126754667,0.90618691234371
0,127111951,0.9061534514873351
0,128580475,0.9060381974264884
0,126905672,0.9060344795535579
0,128976318,0.9060158901889052
0,129155123,0.9059266612385722
0,127702680,0.905904354000989
0,127011732,0.9058932003821973
0,129069384,0.9058746110175446
1,1237899750033003,0.9058523037799614
0,127477226,0.9058262786694476
0,127683997,0.9056589743875734
0,129119594,0.9055362845808655
0,126818004,0.9054619271222548
0,127703928,0.9054507735034631
0,127112694,0.905331801569686
0,128598483,0.9052202653817698
0,129169391,0.9052128296359087
0,128018399,0.9051421900502284
0,128715477,0.9050938577021315
0,129021072,0.9050678325916177
0,126741261,0.9050603968457566
0,127909282,0.9050343717352428
0,126805320,0.9050195002435206
0,126914173,0.9049897572600764
0,128560915,0.9049377070390489
0,127760557,0.9049302712931877
0,127632329,0.9048521959616465
0,126989975,0.9047852742488968
0,127624251,0.9047406597737303
1,1260667160065002,0.9047406597737303
0,129067253,0.9046923274256332
0,127016803,0.9046774559339111
0,128528132,0.9046551486963279
0,127211557,0.9046328414587447
0,127112622,0.9044320763204955
0,128356746,0.9044023333370512
0,127172652,0.9043688724806763
0,127879096,0.9041197749943303
0,128370703,0.9040863141379554
0,126821856,0.9040193924252057
0,127643908,0.904000803060553
0,127286462,0.9039933673146919
0,128873159,0.903904138364359
0,127601503,0.903855806016262
0,128043066,0.9036959374802488
0,127789689,0.9036661944968045
0,128144465,0.9036550408780128
0,127039081,0.9036141442757769
0,127650269,0.9035918370381937
0,126929302,0.9035100438337218
0,126836743,0.9035100438337218
1,1265977440017003,0.9034654293585553
0,127582062,0.9034468399939027
0,126818908,0.90342825062925
0,128402348,0.9034170970104584
0,129164028,0.9033501752977087
0,126968186,0.903242356982723
0,127319339,0.9031568459053206
0,127595327,0.9031419744135984
0,128876544,0.9031085135572237
0,128743868,0.903049027590335
0,129085052,0.9030081309880991
0,127228117,0.9029597986400021
0,128513857,0.9028780054355302
0,128569311,0.9027181368995171
0,128691455,0.9026995475348644
0,127239112,0.9026549330596979
0,127426859,0.9026474973138368
0,127371975,0.9025285253800596
0,127451000,0.9025136538883374
0,129191611,0.9024987823966153
0,128687539,0.9024467321755877
0,128501677,0.9023760925899075
0,126821592,0.902338913860602
0,127491954,0.902331478114741
0,127099476,0.9023240423688799
0,126915792,0.9023166066230188
0,128002300,0.9023128887500883
0,128326925,0.9023017351312966
0,128902136,0.9022534027831997
0,127592074,0.9022534027831997
0,127543591,0.9022162240538942
0,128895638,0.9021604559599362
0,126744236,0.9021307129764919
0,127350233,0.9020675091366728
0,128589300,0.9019671265675482
0,128973193,0.9018332831420488
0,126670433,0.901807258031535
0,129077997,0.9017366184458547
0,128526636,0.9016213643850081
0,126776815,0.9016027750203554
0,128586517,0.9015767499098416
0,127358061,0.9015618784181194
0,127050878,0.9014131635008978
0,127552126,0.9013759847715925
0,127799502,0.9013202166776344
0,127335422,0.9011975268709266
0,127628746,0.9011380409040379
0,126797505,0.9011380409040379
0,126781735,0.9010674013183577
0,126843663,0.901048811953705
0,126676213,0.9009781723680248
1,1251078880028003,0.9008443289425254
0,128808212,0.9007067676440954
0,127295659,0.9007067676440954
0,127067396,0.9006956140253038
0,127974724,0.9005989493291098
0,127824113,0.9005468991080823
0,127693159,0.9004911310141241
0,127762172,0.9004353629201661
0,127755071,0.9003163909863888
0,127308377,0.9002643407653613
0,127835044,0.9001342152127925
0,127652398,0.8999222964557517
1,1230163830024004,0.8998999892181685
0,128966639,0.8996471738588918
0,128982342,0.8996099951295865
0,128752426,0.8996025593837254
1,1250015490010003,0.8994798695770176
0,127378109,0.899420383610129
0,126826611,0.8993460261515182
0,127898634,0.8993348725327266
0,127390765,0.8993348725327266
0,128369962,0.8992530793282547
0,127761112,0.8992159005989493
1,1230163010037004,0.8991712861237828
0,127601506,0.8991712861237828
0,127246141,0.8990783393005194
0,127412711,0.8990300069524224
0,126984427,0.8987957809577984
0,127807023,0.8987177056262571
0,128944359,0.8986842447698823
0,126949659,0.8986470660405769
0,128850703,0.8986396302947158
0,126695107,0.8986247588029936
0,127717820,0.8986173230571326
0,126918456,0.8985318119797302
0,127022895,0.8984277115376751
0,127807620,0.8984165579188834
0,127453397,0.8983459183332032
0,128854822,0.8982566893828703
0,129097785,0.8982455357640786
1,1230163280082002,0.8982046391618427
0,128928895,0.8981972034159816
0,127748686,0.8981563068137457
1,1220060620052003,0.8980075918965241
0,127294835,0.8979852846589409
0,127923892,0.897944388056705
0,128981294,0.8978886199627469
0,128978573,0.8978737484710247
0,127833212,0.8978700305980942
0,127787868,0.897799391012414
0,129075542,0.8977696480289696
0,127390417,0.8974052964817768
0,128105871,0.897379271371263
0,127280555,0.8972640173104164
0,128624444,0.8971933777247362
0,127487347,0.897130173884917
0,128519708,0.8970929951556116
0,128613089,0.8969256908737373
0,127217710,0.896895947890293
0,127519430,0.8968885121444319
0,127543726,0.896758386591863
0,128687136,0.8965427499618918
1,1252553100058003,0.8965204427243085
0,128520036,0.8964721103762116
0,128006298,0.8964349316469061
0,127584591,0.8964163422822535
0,126923761,0.8963903171717397
0,127364196,0.8963791635529481
0,127143931,0.8963754456800176
0,129075980,0.8963085239672679
0,128213692,0.8960966052102272
0,128887031,0.896089169464366
0,127903118,0.8960742979726439
0,127776514,0.8960594264809217
0,127494580,0.8960482728621301
0,127027384,0.8959776332764499
0,126830581,0.8959441724200751
0,126879902,0.8959330188012834
0,127814001,0.8958326362321588
0,127512992,0.8957731502652703
0,129043039,0.8957694323923397
1,1229940900078004,0.895750843027687
0,128609221,0.8956616140773541
0,127112612,0.8955389242706463
0,128585469,0.8955314885247851
0,127809468,0.8954311059556607
0,127495030,0.8954311059556607
0,128199893,0.8954311059556607
0,128047596,0.895364184242911
0,128173707,0.8952489301820642
0,129091483,0.8952043157068977
0,126725505,0.895170854850523
0,129143725,0.895129958248287
0,128724789,0.8950890616460511
0,126767181,0.8950258578062319
0,127116878,0.8949961148227876
0,126682475,0.894888296507802
0,129211852,0.8947656067010942
0,128550593,0.894709838607136
0,128879056,0.894709838607136
0,127274702,0.8946391990214558
0,127111039,0.8945239449606092
0,128070027,0.8944570232478595
0,127037469,0.8942934368389157
0,128518415,0.8942897189659852
0,127687075,0.8942525402366798
0,127199289,0.8942339508720271
0,127233276,0.8941261325570414
0,127477516,0.8940778002089445
0,127320441,0.8940369036067085
0,127517548,0.893847292087251
0,128737869,0.8938063954850151
0,128763067,0.8937617810098486
0,127515117,0.8937097307888211
0,128428600,0.8937022950429601
0,127297069,0.8936948592970989
0,126963247,0.8936205018384882
0,127125968,0.8935238371422941
1,126321872001001,0.893315636258184
0,127520916,0.8932673039100869
0,127229701,0.8932115358161289
0,127141385,0.8931408962304487
0,126874533,0.8931111532470043
0,126767621,0.8930851281364905
0,128244966,0.8930665387718378
0,127134650,0.8930107706778798
0,127183557,0.892936413219269
1,1230163830083002,0.8928769272523803
0,127470878,0.8927356480810199
0,127368811,0.8926166761472426
0,129084369,0.8926018046555205
0,128450314,0.8925757795450067
0,129130762,0.8924419361195073
0,127507160,0.8924382182465768
0,127458557,0.8924159110089935
0,127828060,0.8923527071691744
0,127302154,0.8922932212022857
0,128490298,0.8922077101248833
0,127842877,0.8921891207602306
0,126695313,0.8921296347933421
0,127436157,0.8920924560640366
0,127837117,0.8920292522242175
0,126864359,0.8918954087987181
0,126915292,0.8918916909257876
0,128173364,0.891887973052857
0,128851503,0.89183964070476
0,128953620,0.8918322049588989
0,129420716,0.8918210513401073
0,127522738,0.8917652832461492
0,127291864,0.8917057972792606
0,126751247,0.8917020794063301
0,127812004,0.8916574649311636
0,128873396,0.8916500291853025
0,127202785,0.8915905432184139
0,127962720,0.8915422108703168
0,127460132,0.8915050321410115
0,126927723,0.8914790070304978
0,127760295,0.8914306746824007
0,128911427,0.8914306746824007
0,127642406,0.8914195210636091
0,126781510,0.8913302921132762
0,127663851,0.8912150380524294
0,127036109,0.8912113201794989
0,127479264,0.8911258091020965
0,128187867,0.8910997839915827
0,127832823,0.8910849124998605
0,127085193,0.8909324797097085
0,128728082,0.8908060720300701
0,127470871,0.890791200538348
0,128833783,0.8907354324443899
0,128562653,0.8906871000962929
0,127312978,0.8906610749857792
0,127995808,0.8906573571128485
0,127787768,0.8906164605106127
0,128816492,0.8905718460354461
0,129049942,0.8905160779414881
0,127761076,0.8904974885768354
0,128362625,0.8904677455933911
0,127768952,0.8903971060077108
0,126682593,0.8903487736596138
0,129169706,0.8903264664220306
0,127703091,0.8902744162010031
0,126817223,0.8902595447092809
0,127111259,0.8902223659799755
0,128742636,0.890162880013087
0,126697029,0.8900364723334486
0,127101108,0.889984422112421
0,127299643,0.8899137825267408
0,126841789,0.8898989110350186
0,128717753,0.8898617323057133
0,127923004,0.8898282714493384
0,127824105,0.8898171178305467
0,127318268,0.8897836569741719
0,126968189,0.8896275063110893
1,1220059720023003,0.8896089169464366
0,128915446,0.889597763327645
0,128455919,0.8895643024712702
0,127117183,0.8893672552059516
0,128798122,0.8892445653992438
0,127493287,0.8891999509240773
0,128135609,0.8891850794323551
0,127905597,0.8891553364489109
0,126918759,0.8891553364489109
0,128292482,0.8890698253715085
0,127871097,0.8890549538797863
0,128282191,0.8890289287692725
0,128408525,0.8889954679128976
0,126744045,0.8888541887415372
0,127661539,0.8887798312829264
0,128903143,0.888645987857427
0,128088933,0.8886422699844965
1,1228325010068004,0.8886273984927743
0,127169848,0.8886013733822605
0,128358872,0.88859765550933
0,127485125,0.888549323161233
0,129184671,0.8884898371943444
0,127412093,0.8884861193214139
0,127170661,0.8884377869733169
0,128293633,0.8884340691003862
0,127199387,0.8882890720560953
0,126992960,0.8881998431057623
0,128867497,0.8881663822493875
0,128790270,0.88811433202836
0,127016553,0.8880362566968186
0,128089921,0.8879247205089025
0,127081019,0.8878540809232222
0,128035106,0.8878280558127084
0,127303310,0.8876384442932509
0,126799341,0.887508318740682
0,126820604,0.887508318740682
0,127042394,0.8874451149008629
0,126919562,0.8873372965858772
0,128756644,0.8872815284919192
0,127308510,0.8871922995415863
0,127493451,0.8871811459227946
0,128146069,0.8871737101769336
0,127138334,0.8871588386852114
0,128197250,0.8869655092928234
0,128163369,0.8869580735469623
0,127720872,0.8869171769447264
0,127577789,0.8868762803424904
0,128654283,0.8867982050109491
0,127154663,0.8867684620275048
0,127757101,0.8867424369169911
0,128357505,0.8866866688230329
0,127691171,0.8865230824140893
0,128384012,0.8865044930494366
0,127722347,0.8865044930494366
1,126321872001002,0.8864896215577144
0,127053688,0.886307445784118
0,128853700,0.8862553955630904
0,126819285,0.8862516776901599
0,129024483,0.8862368061984377
0,127267382,0.8861996274691324
0,127819406,0.8861029627729383
0,127667868,0.8860137338226054
0,128293160,0.8859765550933
0,127522155,0.8859616836015779
0,127685667,0.885935658491064
0,128444185,0.8859245048722725
0,127545394,0.8859021976346892
0,126750933,0.8858389937948701
0,128843647,0.8858241223031479
0,127890921,0.8858129686843563
0,126977647,0.8856493822754126
0,127493442,0.885638228656621
0,126848851,0.8856270750378293
0,128465070,0.8855527175792186
0,128215047,0.8855489997062881
0,126712727,0.8854151562807886
0,127168647,0.8853593881868306
0,127715007,0.8853184915845946
0,127146298,0.8853110558387336
0,128944036,0.8852738771094282
0,126674557,0.885251569871845
0,126899917,0.8851883660320258
0,128215166,0.8851586230485814
0,127413854,0.8851140085734149
0,126989272,0.885065676225318
0,128993490,0.885065676225318
0,128832568,0.8850619583523874
0,127777257,0.8850136260042905
0,127722837,0.8847868357555275
0,127371793,0.8846752995676114
0,127464372,0.8845711991255563
0,127284354,0.8845563276338342
0,129261719,0.884548891887973
0,127091243,0.8844150484624737
0,128527758,0.8842663335452521
0,126810546,0.884106465009239
0,126746515,0.8840581326611419
0,127257778,0.8840283896776976
0,129217276,0.8839949288213227
0,128938016,0.8839689037108089
0,127521443,0.8839019819980592
0,127140807,0.8837978815560041
0,127099474,0.883645448765852
0,129108045,0.8836417308929215
0,127312933,0.8835487840696581
0,128760900,0.8835450661967276
0,126897354,0.8835227589591443
0,127686660,0.8834669908651862
0,128590338,0.8834000691524365
0,126789128,0.8833889155336448
0,128937620,0.8833851976607143
0,127032060,0.8833405831855479
0,128009400,0.8832439184893539
0,128166052,0.8831881503953958
0,127095353,0.8830952035721323
0,127902768,0.8830728963345491
0,127117512,0.8830543069698964
0,126774913,0.8830022567488688
0,126829666,0.8829799495112856
0,128852596,0.8829055920526748
0,126916405,0.8828944384338832
0,127594197,0.8828312345940641
0,127689615,0.8827605950083838
0,128932125,0.8827494413895922
0,126865336,0.8826899554227036
1,1233457210050003,0.882686237549773
0,128778833,0.8825821371077179
0,128925605,0.8823590647318856
0,128019040,0.8821768889582892
0,127089393,0.8821025314996784
0,127341619,0.8820467634057203
0,128849357,0.8818571518862628
0,129013232,0.8815448505600976
0,128072220,0.8815076718307921
0,127651281,0.8814890824661394
0,127298638,0.8813440854218485
1,123381025005002,0.8813069066925431
1,1220059720023001,0.8812845994549598
0,126992080,0.8812251134880712
0,126893142,0.8811879347587658
1,1251078880034002,0.8811581917753215
0,128856799,0.8810912700625718
0,127059847,0.8809946053663777
1,1230163280082004,0.8809760160017251
0,127300904,0.8809462730182808
0,127772412,0.8809351193994892
0,126950559,0.8808347368303646
0,128665325,0.8808161474657119
0,127324235,0.8807975581010592
0,128796206,0.8807789687364065
0,127842787,0.8807566614988233
0,128880207,0.8807529436258927
0,126930630,0.8807455078800317
0,127464695,0.8807380721341705
0,128745825,0.8807083291507263
0,127469796,0.8806042287086712
0,126788021,0.8806005108357406
0,127466042,0.8805930750898796
0,128742652,0.8805744857252269
0,127416415,0.8805558963605742
0,128851504,0.8805558963605742
0,127602805,0.8805038461395467
0,127136473,0.8804778210290328
0,128769216,0.8804666674102413
0,127585284,0.8803774384599083
0,126767032,0.8803253882388807
0,128543516,0.8802770558907838
0,126750654,0.880258466526131
0,126727799,0.8801878269404508
0,126878847,0.8801506482111454
0,127624250,0.880106033735979
0,128524512,0.8800205226585766
0,128022911,0.8799089864706604
0,127341662,0.8798346290120497
0,127832875,0.8798197575203275
0,126738859,0.8798048860286053
0,129135129,0.8796859140948281
0,129032460,0.87963014600087
0,127050824,0.8795595064151898
0,126674944,0.8795186098129538
0,126921756,0.8792695123266077
0,126821228,0.8792509229619551
0,127455523,0.8792472050890244
0,127459631,0.8792137442326496
0,127358545,0.8792063084867885
0,127581028,0.879113361663525
0,128781668,0.879057593569567
0,128200504,0.8790129790944005
0,127110608,0.8789943897297479
0,128023249,0.8788605463042484
