label,PanjivaRecordID,rank
0,111381253,0.2056404230317274
0,113564368,0.2055859787939694
0,111308646,0.20549977541751924
0,112010386,0.2053228316448058
0,113480046,0.2052956095259268
0,111930668,0.20529107250611364
0,112242119,0.20526385038723463
0,111203837,0.20525931336742148
0,111144146,0.20523209124854247
0,111254391,0.20520940614947666
0,111350714,0.20520033210985034
0,112577846,0.20513681383246601
0,111324061,0.20510051767396068
0,111278591,0.20510051767396068
0,112128674,0.20508236959470802
0,113390104,0.2050687585352685
0,113140828,0.20500524025788422
0,111280741,0.20495987005975255
0,112652521,0.20489181476255508
0,111982765,0.2048872777427419
0,112368379,0.20486459264367607
0,112283503,0.20486459264367607
0,112255803,0.2048509815842366
0,111340971,0.2047829262870391
0,113423527,0.2047420931087206
0,112109901,0.20473755608890745
0,111658439,0.20473301906909427
0,111400619,0.20467857483133628
0,112027103,0.20467403781152313
0,112944184,0.20466950079170995
0,113524904,0.20465588973227047
0,113382072,0.20463320463320464
0,112138538,0.20462866761339146
0,113548256,0.20461505655395196
0,111671710,0.2046105195341388
0,112024273,0.2045969084746993
0,111310266,0.20456968635582032
0,112210009,0.204560612316194
0,113326462,0.2045560752963808
0,112336137,0.20455153827656766
0,111358681,0.20453792721712816
0,111119382,0.20453339019731498
0,113493273,0.20452431615768865
0,111852341,0.20452431615768865
0,111318148,0.20448801999918334
0,111998795,0.204451723840678
0,111848586,0.2043745945038542
0,113493311,0.20436552046422787
0,111613968,0.2043609834444147
0,113308544,0.20434283536516204
0,112109685,0.20430653920665673
0,111156166,0.20430653920665673
0,111627556,0.2042838541075909
0,111690101,0.2042838541075909
0,112983825,0.2042657060283382
0,113502934,0.20419765073114074
0,111789220,0.2041931137113276
0,112057702,0.20418403967170123
0,111653470,0.2041386694735696
0,111856285,0.20411598437450376
0,111235627,0.2040706141763721
0,112628824,0.20406607715655894
0,111866146,0.20406154013674577
0,112226968,0.20405246609711944
0,112352386,0.20402070695842728
0,112576849,0.20401616993861413
0,111630386,0.20400255887917462
0,111781054,0.20392089252253764
0,111136981,0.2038982074234718
0,111635386,0.20387552232440598
0,112469872,0.20387098530459283
0,111658410,0.20385737424515332
0,113505383,0.203793855967769
0,111577599,0.20378478192814267
0,111787249,0.2037575598092637
0,111829402,0.20373941173001103
0,111728843,0.20372580067057153
0,111437183,0.20372126365075835
0,112944568,0.20369404153187937
0,112287103,0.20359876411580288
0,113336606,0.2035851530563634
0,112023960,0.20357607901673708
0,112571904,0.2035715419969239
0,112823392,0.2035715419969239
0,113516036,0.20353978285823174
0,111305457,0.20352163477897908
0,113559613,0.2035170977591659
0,113361330,0.20349894967991325
0,112197874,0.2034944126601001
0,111703479,0.2034671905412211
0,113128533,0.20345811650159476
0,112467387,0.20344450544215525
0,133850020,0.20343543140252893
0,113408085,0.2033900612043973
0,111592473,0.2033356169666393
0,111731542,0.20333107994682612
0,111467352,0.20331293186757346
0,112408866,0.20328570974869448
0,112320050,0.20318589531280484
0,112545903,0.20317228425336534
0,112996521,0.20317228425336534
0,111478260,0.20315867319392583
0,111599144,0.2031495991542995
0,113038143,0.2030180255797177
0,112251574,0.20299080346083873
0,112634039,0.20299080346083873
0,112276760,0.20296358134195971
0,112806107,0.20295904432214656
0,112690447,0.20294089624289388
0,111289526,0.20293635922308073
0,112397015,0.2029136741240149
0,113545664,0.20289552604476224
0,113361345,0.20286830392588323
0,112916159,0.20285469286644375
0,111547765,0.2028365447871911
0,113002811,0.20281385968812526
0,113098716,0.20276395247018045
0,111263325,0.2027321933314883
0,112469344,0.20272311929186196
0,111547908,0.20270497121260928
0,112422417,0.2026777490937303
0,112244714,0.20265506399466446
0,113033794,0.20264145293522498
0,112024299,0.2024146019445667
0,111726956,0.2024009908851272
0,113589054,0.20236469472662186
0,111687029,0.20236469472662186
0,113183265,0.20234200962755605
0,111853321,0.20233293558792972
0,113112790,0.20231478750867704
0,111501027,0.20230117644923756
0,112719475,0.20227395433035855
0,111498757,0.20226488029073222
0,112138660,0.20225126923129275
0,112811695,0.20225126923129275
0,113292789,0.2022285841322269
0,113522934,0.20221951009260059
0,112108216,0.2022149730727874
0,111676808,0.20217413989446892
0,112521382,0.20216960287465574
0,111187429,0.20213330671615043
0,112290948,0.20211969565671092
0,112250865,0.20209701055764512
0,111983370,0.20207432545857928
0,112233950,0.2020697884387661
0,112977805,0.2020334922802608
0,112929338,0.20201080718119496
0,112355957,0.20199719612175546
0,111414644,0.20198812208212913
0,112736166,0.20192006678493166
0,111591487,0.201901918705679
0,113239231,0.20188377062642632
0,111969826,0.2018746965868
0,112369476,0.20185654850754733
0,112307555,0.20185654850754733
0,111206438,0.201820252349042
0,112557681,0.20178395619053668
0,111826111,0.20176127109147085
0,111169471,0.2017431230122182
0,111829887,0.20173858599240502
0,112612845,0.20172497493296554
0,111951672,0.2017022898338997
0,111545866,0.20168414175464705
0,111837689,0.20161608645744955
0,113339457,0.2015707162593179
0,111655472,0.20154803116025208
0,113282242,0.20152988308099942
0,112744609,0.2015208090413731
0,113279758,0.20147090182342825
0,112622222,0.20144367970454927
0,111304199,0.20143914268473612
0,111308485,0.20143006864510976
0,112012031,0.20143006864510976
0,111713978,0.20141645758567028
0,112562929,0.20138923546679127
0,112717787,0.20138469844697812
0,112945454,0.20135747632809914
0,112759660,0.20132571718940698
0,111697418,0.20129849507052797
0,112248736,0.20129395805071482
0,111310936,0.2012304397733305
0,112416254,0.20121229169407784
0,113423462,0.20119868063463833
0,112030596,0.201189606595012
0,113290296,0.2011759955355725
0,113398882,0.20111701427800135
0,112872188,0.2010716440798697
0,111490706,0.20094914454491422
0,111828088,0.20093553348547474
0,111662830,0.20092192242603524
0,111110794,0.20091738540622206
0,111726869,0.2008629411684641
0,112122618,0.2008221079901456
0,112539124,0.2007948858712666
0,111897104,0.2007948858712666
0,111630519,0.20068146037593745
0,111923529,0.20065423825705847
0,112467921,0.2006270161381795
0,112975008,0.20061340507873998
0,111968687,0.20061340507873998
0,112187896,0.20054988680135566
0,111713984,0.20049544256359766
0,112653968,0.200477294484345
0,113166906,0.20045914640509235
0,112239934,0.2004273872664002
0,112364501,0.20039562812770803
0,112171874,0.20037748004845538
0,113191721,0.20037748004845538
0,112258335,0.20037748004845538
0,112385574,0.2003321098503237
0,113498597,0.20032757283051056
0,111960653,0.20028673965219207
0,111501829,0.20027312859275256
0,111849343,0.2002685915729394
0,112209914,0.2002413694540604
0,111983778,0.2002413694540604
0,113234624,0.2002050732955551
0,113235262,0.2002050732955551
0,111682892,0.20017331415686293
0,111325419,0.2000961848200391
0,111998447,0.20007803674078645
0,112909874,0.20006442568134694
0,111238182,0.2000598886615338
0,111380401,0.20005081462190746
0,113392278,0.20004627760209429
0,112993033,0.2000190554832153
0,112724378,0.20001451846340212
0,112072411,0.20001451846340212
0,111406675,0.20000998144358897
0,113548566,0.19998275932470996
0,113068612,0.19993285210676515
0,111358763,0.1999101670076993
0,111199229,0.19990562998788616
0,111467894,0.19983757469068866
0,111399900,0.19980127853218335
0,112882672,0.19979674151237017
0,112609943,0.19977405641330437
0,112897303,0.19970146409629372
0,113361029,0.19967877899722788
0,113104447,0.19966516793778838
0,112500397,0.1996515568783489
0,111664157,0.19964248283872255
0,111150122,0.19961072370003038
0,111572630,0.1995472054226461
0,111406674,0.19953813138301976
0,111483970,0.19952452032358026
0,112782121,0.19951544628395393
0,112988043,0.1994927611848881
0,113411392,0.1994927611848881
0,112217342,0.1994791501254486
0,113130825,0.19947007608582226
0,112124527,0.19946100204619593
0,112984475,0.19942016886787745
0,111684750,0.19940655780843794
0,111565488,0.1994020207886248
0,111590331,0.1993974837688116
0,111590901,0.19938387270937213
0,111657410,0.1993611876103063
0,112533276,0.19918878085740602
0,112758820,0.19918424383759284
0,113379351,0.19916609575834018
0,111247134,0.19913433661964802
0,111777385,0.19913433661964802
0,113361342,0.19904359622338472
0,111727866,0.1990299851639452
0,113017502,0.19902544814413203
0,111474654,0.19899822602525305
0,111130167,0.1989936890054399
0,111764568,0.1989800779460004
0,112940892,0.19897100390637407
0,113172045,0.19896192986674774
0,113476200,0.19895285582712138
0,111905507,0.19894378178749506
0,111873869,0.19893017072805558
0,111867559,0.1989256337082424
0,112311838,0.19889841158936342
0,112367796,0.19878952311384743
0,111809806,0.19877591205440795
0,111954999,0.19875776397515527
0,111915022,0.19874868993552894
0,111690398,0.1987396158959026
0,112616559,0.1987396158959026
0,111192167,0.19871239377702363
0,111647223,0.1986352644401998
0,113169507,0.19860804232132082
0,113522431,0.19857628318262865
0,111333091,0.1985173019250575
0,111511670,0.19847193172692584
0,111547764,0.19839026537028887
0,111646394,0.1983721172910362
0,111484025,0.1983085990136519
0,111502793,0.19830406199383874
0,111263661,0.19828591391458605
0,112276786,0.1982813768947729
0,112197899,0.19826322881552025
0,112163229,0.19824508073626756
0,112957043,0.19821785861738858
0,111342821,0.1982133215975754
0,112258246,0.19811350716168577
0,111737542,0.1980998961022463
0,113414084,0.19807721100318046
0,111228046,0.19798647060691715
0,112532747,0.19797285954747765
0,112366147,0.197900267230467
0,112740198,0.19789573021065382
0,112386431,0.19789119319084067
0,112847113,0.1978866561710275
0,124375638,0.19787304511158801
0,112434669,0.19785036001252218
0,113347049,0.19782767491345635
0,111591005,0.19779137875495104
0,113405150,0.19769610133887455
0,113239084,0.19767341623980872
0,111496887,0.19764165710111656
0,111263671,0.19759174988317174
0,112518766,0.19756452776429276
0,112417576,0.19753730564541375
0,111448950,0.1975327686256006
0,112706357,0.1974420282293373
0,111423921,0.19743295418971094
0,111212278,0.19740119505101877
0,111213880,0.19737850995195297
0,113531854,0.19736943591232664
0,111193446,0.19735128783307396
0,112145214,0.19735128783307396
0,111461293,0.1973331397538213
0,112612232,0.197296843595316
0,112329734,0.19724693637737117
0,111231290,0.19723332531793167
0,112539176,0.1972287882981185
0,111915812,0.19720610319905266
0,111815374,0.19720610319905266
0,111992124,0.1972015661792395
0,111129414,0.19713804790185518
0,113289316,0.19711536280278935
0,112527549,0.1971108257829762
0,111961801,0.19707452962447086
0,111399903,0.1970563815452182
0,111658162,0.1970427704857787
0,111577368,0.1970427704857787
0,112510387,0.19703369644615237
0,111824140,0.19702915942633922
0,111400334,0.19699740028764706
0,112801888,0.19698832624802073
0,111397293,0.19698378922820756
0,113346871,0.19697471518858123
0,111739925,0.19695656710932857
0,113170511,0.19694295604988907
0,111816281,0.19686582671306527
0,111241276,0.19684314161399943
0,113582762,0.1968340675743731
0,111278579,0.19679323439605462
0,111280015,0.19677508631680193
0,112480111,0.19676147525736246
0,111943339,0.19672517909885712
0,111556055,0.19672517909885712
0,112161292,0.19669341996016496
0,112338936,0.19665712380165964
0,112978042,0.196638975722407
0,111998494,0.19658906850446217
0,112286819,0.1965709204252095
0,111407200,0.19656638340539634
0,111278580,0.196530087246891
0,111683595,0.19651193916763834
0,112601283,0.19650286512801202
0,112516292,0.1964937910883857
0,111456129,0.19646656896950668
0,111850465,0.1964529579100672
0,111272670,0.19642119877137504
0,112076014,0.19642119877137504
0,112623641,0.19638036559305655
0,112601605,0.19633499539492488
0,112082043,0.19632592135529855
0,111858908,0.19631684731567223
0,112545337,0.19628055115716692
0,111390982,0.19624425499866158
0,112003710,0.19623971797884843
0,111658034,0.19622156989959574
0,111565489,0.19621249585996942
0,113474416,0.19618981076090358
0,112208614,0.19618073672127725
0,111122155,0.1961761997014641
0,111168755,0.19613536652314562
0,111216671,0.19610360738445345
0,111691064,0.19604916314669546
0,112500389,0.19604916314669546
0,112203412,0.1960446261268823
0,112093629,0.195899441492861
0,111170103,0.19589490447304783
0,111808956,0.19585407129472934
0,111261931,0.19582231215603718
0,111592492,0.19579962705697135
0,112027455,0.19573157175977388
0,111929881,0.1956907385814554
0,111888655,0.1956635164625764
0,111712577,0.19564536838332372
0,112105657,0.19561360924463156
0,111676733,0.19559999818519208
0,112614335,0.19553647990780776
0,111690545,0.19551379480874193
0,111199230,0.19549564672948927
0,112950856,0.19548657268986294
0,111308090,0.19547749865023661
0,113203432,0.1954638875907971
0,112246306,0.1953459250756548
0,112883403,0.19534138805584164
0,112493635,0.19534138805584164
0,113232632,0.1953323140162153
0,112038569,0.1953187029567758
0,112153296,0.19530055487752315
0,111998624,0.19523703660013883
0,112219491,0.19522342554069932
0,111307577,0.19521888852088617
0,111873424,0.19520981448125985
0,112484392,0.19514175918406235
0,111682602,0.19510092600574386
0,111637373,0.1950827779264912
0,111464700,0.19506462984723855
0,111858689,0.19506462984723855
0,111645746,0.1949784264707884
0,111820510,0.19492398223303042
0,111970240,0.19485592693583292
0,112408015,0.19483777885658027
0,113397614,0.19477879759900912
0,113521020,0.19472435336125113
0,113326876,0.19469713124237215
0,111512529,0.19468352018293264
0,112284847,0.19463361296498782
0,113572653,0.1946063908461088
0,112056891,0.1946063908461088
0,111809805,0.19460185382629566
0,111881650,0.19459277978666933
0,111460231,0.19457916872722983
0,111321154,0.1945337985290982
0,111213948,0.19452472448947183
0,113387643,0.1945156504498455
0,113126716,0.19450657641021918
0,112519342,0.19447481727152702
0,111475678,0.19444759515264803
0,111593524,0.19444305813283486
0,111451913,0.1944249100535822
0,111407352,0.1944112989941427
0,111136926,0.1943886138950769
0,113032120,0.1943840768752637
0,111193449,0.19435685475638473
0,111400380,0.19434324369694522
0,111556054,0.1943341696573189
0,112488399,0.19432509561769257
0,111545742,0.19427065137993457
0,112647371,0.19426157734030824
0,112399649,0.19418444800348444
0,112665879,0.19417991098367127
0,111702860,0.19417991098367127
0,112519334,0.19413907780535278
0,112161834,0.1940710225081553
0,113418660,0.19405287442890262
0,113469959,0.1940438003892763
0,111899319,0.1939666710524525
0,111210557,0.193953059993013
0,111484806,0.19388500469581552
0,111202533,0.19386685661656283
0,113441543,0.19384417151749703
0,111177593,0.19383056045805752
0,113114323,0.19382602343824434
0,111980813,0.19381694939861802
0,111914618,0.1938078753589917
0,111365984,0.1937670421806732
0,112444835,0.19371713496272838
0,112920666,0.19370806092310205
0,111304196,0.1936763017844099
0,113572662,0.1936626907249704
0,111505929,0.1936490796655309
0,112284792,0.1936354686060914
0,111533992,0.1936354686060914
0,112269821,0.19361732052683875
0,112236914,0.19360824648721242
0,111713016,0.19359917244758607
0,112974393,0.19359009840795974
0,111876669,0.19359009840795974
0,113038205,0.19359009840795974
0,112352107,0.19354926522964125
0,113284731,0.19352204311076227
0,113138317,0.1934902839720701
0,111565966,0.19341769165505945
0,111825909,0.19340861761543313
0,111721977,0.19340408059561995
0,111946286,0.19337232145692781
0,112799773,0.19332695125879615
0,112938950,0.19329972913991716
0,112108040,0.19327250702103815
0,112907165,0.19324982192197232
0,112984761,0.19318630364458803
0,112660529,0.1931500074860827
0,113473552,0.19313185940683003
0,111193956,0.19310010026813787
0,113147213,0.19308648920869836
0,112416194,0.19305019305019305
0,112197847,0.19301389689168771
0,113539235,0.1930048228520614
0,111440678,0.19300028583224824
0,113183351,0.19295945265392975
0,112620525,0.19295491563411657
0,112381309,0.19294130457467706
0,111703751,0.19289139735673225
0,111467353,0.1928868603369191
0,112434450,0.19285510119822694
0,112737398,0.1927915829208426
0,113254335,0.19278704590102946
0,111403183,0.19276436080196363
0,112947892,0.19263732424719499
0,113446029,0.19262825020756866
0,112532730,0.1925964910688765
0,112311739,0.1925964910688765
0,112099264,0.19257380596981066
0,113167782,0.19252389875186585
0,112044566,0.1925193617320527
0,111993192,0.1924513064348552
0,112812842,0.1923968621970972
0,112309318,0.19234695497915238
0,111238159,0.19232880689989973
0,112444343,0.1923197328602734
0,112636198,0.1922652886225154
0,111191138,0.1922289924640101
0,111497378,0.19221991842438377
0,111697650,0.19221991842438377
0,112013111,0.1922153814045706
0,111420612,0.19220630736494426
0,111502374,0.19217908524606528
0,111945539,0.1921609371668126
0,111593391,0.19212464100830728
0,112562313,0.1921201039884941
0,111653515,0.19207473379036247
0,112434607,0.1920565857111098
0,111328189,0.1920429746516703
0,112427807,0.19196130829503333
0,111738814,0.19190686405727533
0,112214124,0.19189325299783583
0,112919465,0.19182973472045153
0,111511671,0.1917934385619462
0,112383670,0.19177982750250672
0,111633850,0.19177075346288036
0,111211919,0.19174806836381456
0,111593533,0.1917163092251224
0,111697376,0.1916981611458697
0,113360890,0.19169362412605656
0,112140669,0.19165732796755122
0,111470235,0.19161195776941958
0,112024248,0.1915711245911011
0,113232499,0.19156658757128792
0,112342269,0.19155297651184844
0,113439579,0.19154843949203526
0,113591388,0.19154390247222208
0,111201410,0.1915302914127826
0,112422962,0.1915030692939036
0,111927370,0.19147131015521146
0,112560993,0.19143501399670612
0,111937513,0.1913851067787613
0,113212290,0.19137603273913498
0,112706827,0.19136242167969547
0,111890714,0.19135334764006914
0,111845206,0.19132612552119016
0,111178094,0.19129890340231115
0,113339492,0.19119908896642152
0,112676260,0.19113103366922404
0,112337308,0.1911083485701582
0,112111047,0.1910947375107187
0,111449549,0.19107658943146605
0,111278588,0.19107205241165287
0,113404636,0.1910176081738949
0,113361153,0.19094047883707108
0,111427755,0.19091779373800524
0,111407349,0.19090871969837891
0,112904527,0.19089510863893944
0,113137485,0.19088149757949993
0,113380109,0.1908724235398736
0,112935453,0.19086788652006043
0,111880455,0.1908588124804341
0,111552380,0.1908043682426761
0,111726727,0.19079983122286295
0,113262448,0.19077714612379712
0,111137001,0.19077260910398397
0,111133833,0.1907680720841708
0,112415454,0.19075899804454446
0,111456144,0.19074992400491814
0,113367116,0.19074992400491814
0,112500439,0.1907272389058523
0,111358311,0.1907136278464128
0,111511992,0.19070909082659965
0,112896942,0.19066372062846798
0,112252910,0.19065918360865483
0,112191868,0.1906228874501495
0,113012337,0.19057751725201785
0,112008700,0.19050038791519402
0,113149792,0.19049585089538085
0,111192411,0.19031437010285424
0,111592950,0.1903052960632279
0,112834630,0.19030075904341473
0,112245780,0.1902916850037884
0,111123844,0.19023270374621726
0,111955844,0.19022362970659093
0,111544705,0.1902009446075251
0,111304769,0.1901873335480856
0,111728874,0.19012835229051445
0,112985854,0.19004214891406432
0,112032114,0.19001946381499848
0,111885163,0.1900149267951853
0,112919469,0.19001038977537216
0,111716572,0.18997863063668
0,113233851,0.18995140851780098
0,112072412,0.1899377974583615
0,111383600,0.18990603831966935
0,113527791,0.18989696428004302
0,111493260,0.18989696428004302
0,111480789,0.18987881620079036
0,111875549,0.18986520514135086
0,111564885,0.1898198349432192
0,113400715,0.18981076090359286
0,112270904,0.1898062238837797
0,111216139,0.1897790017649007
0,111387132,0.18977446474508755
0,111810639,0.18975177964602172
0,113425210,0.1897427056063954
0,111356732,0.1897427056063954
0,111830997,0.18972909454695588
0,113454161,0.18972909454695588
0,113071889,0.18972455752714273
0,111711039,0.18969733540826372
0,111273870,0.18969279838845057
0,113505187,0.1896882613686374
0,112210343,0.1896746503091979
0,112823407,0.18966557626957156
0,111624433,0.18963835415069258
0,111992118,0.1896111320318136
0,112737522,0.1895929839525609
0,113231990,0.1895929839525609
0,111739933,0.18957937289312143
0,112110323,0.18956122481386875
0,112746833,0.18947955845723177
0,112128673,0.1894523363383528
0,113072450,0.1894477993185396
0,112847110,0.18936613296190263
0,111464850,0.18927539256563933
0,112690989,0.18927539256563933
0,111295068,0.18926178150619985
0,112022655,0.1892254853476945
0,113346958,0.18918011514956287
0,112978864,0.1891755781297497
0,112159081,0.18911205985236537
0,111255030,0.18910752283255222
0,111737521,0.1890303934957284
0,112783463,0.18898048627778358
0,112085929,0.1889759492579704
0,113419243,0.18897141223815725
0,111984904,0.1889532641589046
0,113030955,0.1889351160796519
0,111393699,0.18892604204002558
0,111618102,0.1889124309805861
0,113025382,0.18889428290133342
0,111899466,0.18886706078245444
0,113232486,0.1888579867428281
0,112928099,0.18883983866357545
0,112509471,0.18883530164376228
0,111739885,0.18880354250507012
0,113446188,0.1887944684654438
0,111749902,0.1887899314456306
0,111539831,0.18878085740600428
0,112887978,0.1887536352871253
0,111261566,0.1887400242276858
0,112317144,0.18862659873235665
0,111513419,0.18856308045497236
0,112369339,0.18855854343515918
0,112428860,0.1885313213162802
0,111868319,0.18843604390020371
0,112023974,0.18839974774169838
0,112897131,0.18839067370207205
0,113153238,0.18838159966244572
0,113444542,0.1883725256228194
0,111280083,0.1883725256228194
0,112847117,0.18835437754356674
0,113002859,0.18832715542468775
0,113398889,0.18830900734543507
0,111864808,0.18828632224636924
0,111568597,0.18823641502842442
0,111403512,0.1882273409887981
0,112660525,0.18815928569160062
0,112636845,0.1881502116519743
0,111150468,0.18812752655290846
0,113321360,0.18811845251328213
0,111673527,0.1880957674142163
0,112826842,0.18807761933496364
0,112468260,0.18802771211701882
0,113302748,0.1879641938396345
0,112835084,0.18791882364150284
0,111367332,0.18787799046318435
0,111637383,0.18785076834430536
0,111380335,0.18780993516598687
0,112177394,0.18779178708673422
0,113205526,0.18777363900748154
0,113337666,0.18776002794804206
0,111464855,0.1877146577499104
0,111809525,0.1876602135121524
0,112222254,0.18751502887813112
0,112077298,0.18751049185831795
0,111420209,0.18751049185831795
0,111713355,0.1874923437790653
0,111916715,0.18745604762055995
0,111366241,0.1874242884818678
0,112110296,0.1874106774224283
0,112820063,0.18737891828373615
0,111847246,0.18733808510541766
0,112329891,0.18731086298653865
0,111381160,0.1872791038478465
0,113003261,0.18724280768934118
0,112807914,0.18704317881756188
0,111827273,0.18703410477793556
0,111868107,0.1870159566986829
0,112560746,0.1870159566986829
0,112652984,0.18698419755999074
0,111550133,0.1869796605401776
0,112264091,0.18695243842129858
0,111152385,0.1869388273618591
0,112902934,0.18692067928260642
0,112191841,0.1869116052429801
0,113273875,0.18685716100522212
0,113147218,0.18677549464858514
0,112193035,0.18676188358914564
0,111490464,0.18674827252970613
0,113183058,0.18671651339101397
0,111737725,0.18671197637120082
0,111396899,0.18665753213344283
0,112652516,0.1866484580938165
0,111813125,0.18656225471736634
0,111846579,0.18645336624185038
0,111715184,0.18642614412297137
0,112109950,0.18640799604371872
0,111358893,0.18638077392483973
0,112900973,0.18636716286540023
0,111927359,0.18636262584558708
0,111130512,0.18633540372670807
0,113002001,0.1863217926672686
0,112324139,0.1862401263106316
0,111440698,0.18623558929081843
0,112644042,0.18622197823137893
0,111439418,0.18618568207287362
0,111417484,0.18615845995399463
0,111645902,0.18614938591436828
0,112273415,0.1861357748549288
0,111479957,0.1861221637954893
0,113079225,0.1861085527360498
0,111538530,0.18609947869642346
0,111520025,0.18609947869642346
0,113072376,0.18608586763698398
0,111254332,0.1860677195577313
0,112909967,0.18606318253791815
0,113026946,0.18604049743885231
0,111908666,0.1858817017453915
0,113369675,0.18586809068595203
0,113267426,0.18585447962651253
0,111223472,0.1858091094283809
0,111529743,0.18580003538875453
0,112337354,0.18578188730950188
0,113156785,0.1857682762500624
0,112603955,0.18563670267548057
0,111362512,0.18562762863585425
0,111846590,0.18561855459622792
0,112014703,0.1855686473782831
0,112479614,0.18555049929903045
0,111266844,0.18544614784332764
0,112081927,0.18543253678388813
0,112731415,0.18541438870463547
0,111915792,0.18532818532818532
0,113268044,0.18531457426874584
0,111279932,0.18529188916968
0,111779455,0.18521022281304303
0,111916154,0.18513763049603238
0,112522307,0.1850922602979007
0,112109324,0.18506503817902173
0,113544274,0.18502420500070324
0,111714782,0.18501966798089006
0,111685770,0.18501966798089006
0,111222769,0.18497883480257157
0,111609803,0.18495614970350577
0,111982157,0.18485179824780296
0,113240177,0.18483365016855027
0,111463360,0.1848064280496713
0,111501346,0.18480189102985814
0,112374995,0.18477466891097913
0,113455658,0.1847655948713528
0,111155294,0.1847519838119133
0,111827274,0.18472022467322116
0,112011175,0.18472022467322116
0,112981317,0.184688465534529
0,113547126,0.18466578043546317
0,112253314,0.18466578043546317
0,112060538,0.18466124341565
0,111915668,0.18457050301938668
0,113330403,0.1845432809005077
0,112759714,0.18453420686088137
0,111304957,0.1844888366627497
0,113212347,0.1844752256033102
0,111319131,0.18446161454387072
0,112371487,0.18444800348443122
0,111703668,0.18442531838536538
0,113212331,0.18435272606835473
0,111590329,0.18433457798910208
0,111769081,0.1842937448107836
0,113258777,0.18428013375134408
0,112306561,0.18418031931545445
0,112867924,0.18416670825601494
0,111187428,0.18416670825601494
0,111946313,0.18413948613713596
0,111464853,0.18409865295881747
0,111639527,0.18407596785975164
0,113280003,0.1840714308399385
0,111547335,0.1840532827606858
0,111714450,0.18403967170124633
0,113019193,0.18403513468143315
0,112836076,0.18402606064180682
0,111736698,0.1840169866021805
0,113524127,0.183976153423862
0,112596047,0.1839625423644225
0,111504447,0.18395800534460935
0,111375972,0.18395346832479617
0,111868287,0.18390356110685135
0,111110797,0.18388995004741185
0,111281380,0.18384911686909336
0,111366267,0.18383550580965388
0,112214054,0.1838309687898407
0,111815102,0.18379920965114854
0,112197159,0.1837946726313354
0,111940938,0.18377198753226956
0,112452150,0.18376291349264323
0,112254074,0.1836993952152589
0,113570918,0.18369485819544573
0,111593374,0.18369485819544573
0,111222583,0.18366763607656675
0,111994409,0.1835814327001166
0,112193599,0.18357689568030344
0,111992182,0.18354967356142443
0,112166282,0.1835405995217981
0,112736257,0.18352698846235863
0,111977304,0.18348161826422696
0,111453418,0.18348161826422696
0,111765529,0.18343171104628214
0,111703567,0.1834135629670295
0,111676823,0.18339087786796365
0,111590262,0.18336819276889782
0,111776062,0.18333643363020566
0,111960380,0.183318285550953
0,112809661,0.18329560045188717
0,111216683,0.18328652641226084
0,112209010,0.18323208217450285
0,111779663,0.18321847111506337
0,111358314,0.18319124899618436
0,112199183,0.1831594898574922
0,111290057,0.18314587879805272
0,113465945,0.18312319369898689
0,111741851,0.1831186566791737
0,112309339,0.1830959715801079
0,111822555,0.1830687494612289
0,112781156,0.1830415273423499
0,111395567,0.18300523118384457
0,111706750,0.18300069416403142
0,112985819,0.18298254608477876
0,111894975,0.18297800906496559
0,112297031,0.18295532396589975
0,111902140,0.1829371758866471
0,112368861,0.18292810184702077
0,111836757,0.18290541674795494
0,111798799,0.18288726866870228
0,113505406,0.18285550953001012
0,111591382,0.1828464354903838
0,111304967,0.18283736145075746
0,111375367,0.18278291721299947
0,113361309,0.1827647691337468
0,111291161,0.18273300999505465
0,111727949,0.18272847297524147
0,113489270,0.18272393595542832
0,111150462,0.18265134363841767
0,111755459,0.1825288441034622
0,113192851,0.18252430708364903
0,113497144,0.1825152330440227
0,111399266,0.1825152330440227
0,111481161,0.18249254794495687
0,111696708,0.1824743998657042
0,113147663,0.1824743998657042
0,112075828,0.18244264072701205
0,111310350,0.18240634456850674
0,112553576,0.1823972705288804
0,111896758,0.18237912244962773
0,111658743,0.18233828927130924
0,112327962,0.18232014119205658
0,111411208,0.18231106715243026
0,113286357,0.1822793080137381
0,111858685,0.1822520858948591
0,112791193,0.18217949357784846
0,112956129,0.18214319741934312
0,112011964,0.18206606808251932
0,111430176,0.18205245702307982
0,111400220,0.1820433829834535
0,112381195,0.18197079066644284
0,111279644,0.18194356854756386
0,111416332,0.18192542046831117
0,113144683,0.18192542046831117
0,113062051,0.18189366132961904
0,112732610,0.18182560603242154
0,111214655,0.18179384689372938
0,111815931,0.18174847669559774
0,112545311,0.18174393967578456
0,111222086,0.1817394026559714
0,111365448,0.18170764351727925
0,112824141,0.18168949543802657
0,112708409,0.1816713473587739
0,111452801,0.18163051418045542
0,111374038,0.18154884782381844
0,111440703,0.18149894060587363
0,112960571,0.18146718146718147
0,113318080,0.1814490333879288
0,111202584,0.18142634828886298
0,112974408,0.18142634828886298
0,112544992,0.181399126169984
0,111813817,0.18136736703129183
0,111308640,0.18135375597185233
0,111403513,0.18127662663502853
0,111737853,0.18126755259540217
0,113050365,0.18124940451614951
0,113515908,0.1812131083576442
0,111547305,0.18120857133783103
0,112336145,0.1811858862387652
0,111854301,0.1811632011396994
0,111982586,0.18113597902082038
0,112138453,0.1811223679613809
0,112925137,0.1810679237236229
