label,PanjivaRecordID,rank
0,129593852,0.7563326784544859
0,130776933,0.756209187014688
0,129277424,0.7561979605201609
0,130503383,0.7561867340256339
0,130004860,0.7561680232014221
0,129308830,0.7561380858826832
0,131414270,0.7561231172233137
0,130681654,0.7561118907287866
0,129383412,0.7560520160913088
0,130458989,0.7560145944428852
0,129270276,0.7559846571241463
0,129855593,0.7559172981569838
0,130474647,0.7558911030030873
0,130057525,0.7558312283656095
0,130951900,0.7558087753765553
0,130079236,0.7557900645523435
0,131436448,0.7557825802226588
0,131573821,0.7557152212554963
0,129467463,0.7556703152773879
0,129874437,0.755640377958649
0,131781991,0.7556066984750678
0,131606590,0.7556066984750678
0,129427352,0.7555917298156983
0,131548663,0.755535597343063
0,131279914,0.7555056600243241
0,131373108,0.7554794648704275
0,130083174,0.7554719805407428
0,130675757,0.7554308167274768
0,131647717,0.7554233323977921
0,130048497,0.7554083637384227
0,130248536,0.755359715595472
0,129432562,0.7553522312657872
0,129870655,0.7553372626064178
0,131095521,0.7553372626064178
0,130103526,0.7551763495181962
0,129511901,0.7551202170455609
0,131118193,0.7551127327158761
0,129749383,0.7550977640565066
0,129960119,0.7550940218916643
0,130809448,0.755090279726822
0,130071105,0.7550603424080831
0,129474301,0.7550416315838713
0,130397306,0.7549967256057629
0,131149819,0.754955561792497
0,130435682,0.7548956871550192
0,129307068,0.754862007671438
0,130061474,0.7548283281878567
0,131728258,0.7547983908691178
0,131538041,0.7547834222097484
0,130569213,0.7547497427261671
0,129569349,0.7547310319019552
0,129436559,0.7547048367480588
0,129692316,0.754697352418374
0,129369018,0.7546561886051081
0,129970519,0.7546225091215268
0,129940615,0.7546187669566844
0,129895361,0.7546075404621574
0,130981082,0.7545925718027879
0,131408939,0.7545701188137337
0,130942774,0.7545701188137337
0,129980109,0.754510244176256
0,130477525,0.7544466273739359
0,129799866,0.7544428852090934
0,131666089,0.754386752736458
0,129559881,0.7543830105716157
0,130579138,0.7543755262419309
0,130246503,0.754345588923192
0,130028414,0.754345588923192
0,129200040,0.7543418467583497
0,129199477,0.7543119094396108
0,130289845,0.7543081672747685
0,130955539,0.7542969407802413
0,130136976,0.7542595191318178
0,129983551,0.7542482926372907
0,130129834,0.7542445504724483
0,134937845,0.7542033866591823
0,131172168,0.7541622228459164
0,130740365,0.7541397698568622
0,129630104,0.7541360276920198
0,130145518,0.7541248011974927
0,131506266,0.7540798952193845
1,1245719500037004,0.7540686687248573
0,131580133,0.7540537000654879
0,129994122,0.7539975675928524
0,129595292,0.7539751146037983
0,130263069,0.7538665918233698
0,131578729,0.7538254280101039
0,129985745,0.7538179436804191
0,129481232,0.753795490691365
0,130031437,0.7537655533726261
0,131305080,0.7537580690429413
0,130289670,0.7537505847132566
0,130038910,0.7537318738890448
0,129390495,0.7537019365703059
0,129571950,0.7536757414164094
0,129833532,0.7536682570867247
0,129822350,0.7536008981195622
0,130405742,0.7535821872953503
0,131525630,0.7535522499766115
0,131444090,0.7535073439985032
0,130242757,0.7534848910094489
0,129851727,0.7534661801852371
0,131696351,0.7534661801852371
0,130434023,0.7534624380203948
0,131103066,0.7534624380203948
0,131786592,0.7534362428664982
0,131746548,0.753350173075124
0,129325871,0.7532940406024885
0,130486326,0.7532191973056414
0,130251927,0.7532004864814295
0,131239161,0.753174291327533
0,129297217,0.7531256431845823
0,130230262,0.753080737206474
0,129755223,0.7530433155580504
0,129554458,0.7529085976237253
0,130525028,0.752904855458883
0,129593887,0.7528973711291982
0,131518623,0.7528861446346712
0,129545408,0.7528786603049864
0,129244796,0.7528487229862475
0,131689108,0.7528038170081393
0,130607885,0.7527626531948732
0,129211836,0.7527439423706614
0,131206847,0.7526915520628684
0,131292810,0.7526728412386565
0,129722224,0.7526616147441295
0,131197776,0.752605482271494
0,130830257,0.7525792871175976
0,130475553,0.7525643184582281
0,130469386,0.7525456076340162
0,130437916,0.7524557956777996
0,129500765,0.7524408270184302
0,131156984,0.7523846945457947
0,129406179,0.7523734680512677
0,130361522,0.7523697258864253
0,130508899,0.7523510150622135
0,129361900,0.752336046402844
0,131483873,0.7523210777434746
0,130291975,0.7522911404247357
0,131518296,0.7522799139302087
0,129428952,0.7522649452708392
0,129495734,0.7522649452708392
0,131407532,0.7522387501169426
1,1276586760079003,0.7522050706333614
0,129757773,0.7521863598091496
0,129816441,0.7521788754794648
0,131353135,0.7521040321826177
0,131561121,0.7521002900177752
0,130960718,0.7520740948638788
0,131574978,0.7520591262045093
0,129784997,0.7520591262045093
0,129692781,0.7520591262045093
0,129849275,0.752055384039667
0,129367805,0.7520254467209281
0,130032059,0.7520104780615586
0,129520054,0.7520029937318738
0,129528050,0.7519955094021892
0,129317502,0.7519730564131349
0,131099407,0.7519543455889232
0,129899289,0.7519543455889232
0,129734585,0.7518720179623912
0,130474982,0.7518495649733371
0,130778046,0.7518458228084948
0,130554750,0.7518345963139677
0,129682726,0.7518308541491253
0,130586933,0.7518121433249134
0,129774484,0.7518046589952287
0,130150327,0.7517597530171204
0,130095924,0.7517560108522781
0,129531474,0.7517185892038545
0,129695548,0.7516961362148002
0,130711928,0.7516325194124801
0,129412395,0.7515464496211058
0,130592454,0.7515389652914211
0,129516266,0.7515314809617364
0,129490325,0.7514828328187857
0,129500764,0.7514528955000468
0,129870003,0.7514154738516232
0,130129886,0.751393020862569
0,131685954,0.7513780522031995
0,129846494,0.7513481148844606
0,129735412,0.7513443727196183
0,131827708,0.7513032089063523
0,131354120,0.7512994667415099
0,130825331,0.7512844980821405
0,130242499,0.7512770137524558
0,130302126,0.7512545607634016
0,131361506,0.7512433342688746
0,129234260,0.7512321077743475
0,129622741,0.7511946861259239
0,129656856,0.7511834596313968
0,131796443,0.7511759753017121
0,130954984,0.7511722331368696
0,130712701,0.7511572644775002
0,131243855,0.7511460379829732
0,129430824,0.7511273271587613
0,129585069,0.7511086163345495
0,130192592,0.7509963513892787
0,131616978,0.7509776405650669
0,130132169,0.7509589297408551
0,129308028,0.7509252502572739
0,130030482,0.750895312938535
0,130064927,0.7508878286088502
0,129363589,0.7508691177846384
0,131426213,0.7508616334549537
0,131317336,0.7508466647955843
0,129476472,0.75082421180653
0,131645342,0.7507830479932641
0,131186434,0.7507306576854711
0,129907607,0.750719431190944
0,129432221,0.7507119468612592
0,131767946,0.7507044625315745
0,129650945,0.750637103564412
0,129546683,0.750595939751146
0,129371704,0.7505248386191412
0,130329098,0.7505098699597718
0,129475127,0.750502385630087
0,131010751,0.7504761904761905
0,130109712,0.7504649639816634
0,130359540,0.750449995322294
0,129480721,0.7504425109926093
0,130340508,0.7504312844980822
0,130237786,0.7504050893441856
0,129876524,0.7503489568715502
0,130294788,0.7503190195528113
0,130077135,0.7503040508934419
0,131698487,0.7502441762559641
0,131294015,0.7502292075965946
0,131460798,0.7502142389372252
0,129765510,0.750203012442698
0,130128445,0.7501880437833287
0,129551259,0.7501581064645898
0,130038463,0.7501356534755356
0,129770288,0.7501206848161661
0,130556848,0.7501057161567967
0,130444626,0.7500720366732154
0,130929993,0.750045841519319
0,131606617,0.7500084198708953
0,129573927,0.7499822247169988
0,129367991,0.7498587332772009
0,131281783,0.7497838899803536
0,131576297,0.7497689213209842
0,130010561,0.7497689213209842
0,131201231,0.7497576948264572
0,130414899,0.749705304518664
0,129369974,0.7496342033866592
0,129723115,0.7496192347272898
0,131130354,0.7495705865843391
0,130368993,0.7495518757601273
0,129720964,0.7495032276171766
0,130387291,0.7494732902984377
0,131781178,0.7494283843203293
0,129661374,0.7494134156609599
0,129376751,0.7493423145289551
0,129662856,0.7493348301992703
0,130968218,0.749301150715689
0,131109949,0.7491701749462064
0,130062266,0.749155206286837
0,130279395,0.7491103003087286
0,131266185,0.7490803629899897
0,129951295,0.7490766208251474
0,129192572,0.7490653943306202
0,130660090,0.7490653943306202
0,129500276,0.7489606137150342
0,129732992,0.7489493872205071
0,130998302,0.74893816072598
0,129445942,0.7489007390775564
0,130604223,0.7488745439236598
0,129213434,0.7488745439236598
0,129756904,0.7488520909346057
0,129817366,0.748803442791655
0,131530612,0.7487809898026008
0,130281971,0.7487735054729161
0,129500721,0.7487398259893349
0,131063475,0.7487285994948077
0,131758351,0.7487211151651231
0,130186346,0.7486687248573299
0,130181799,0.7486649826924876
0,131580026,0.7486537561979605
0,131524068,0.7486462718682758
0,129665205,0.7486200767143792
0,131595419,0.7486125923846946
0,130957372,0.7485377490878473
0,130412529,0.748534006923005
0,131303242,0.7485115539339507
0,129871380,0.7485078117691084
0,130790305,0.7484554214613154
0,130870623,0.7484404528019459
0,131680829,0.7484217419777341
0,129392143,0.7483880624941529
0,130242163,0.7483768359996258
0,130480122,0.7483468986808869
0,131442129,0.7483394143512022
0,131142679,0.7483019927027785
0,129548247,0.748264571054355
0,130460775,0.7482159229114043
0,130297436,0.7481373374497147
0,130363642,0.7481261109551876
0,131134322,0.7480849471419216
0,130349450,0.7480662363177097
0,129432254,0.7480587519880251
0,131450997,0.7480512676583404
0,131194116,0.748036298998971
0,130056054,0.7478903545701188
0,129819584,0.7478828702404341
0,130077148,0.7478679015810646
0,129814346,0.7478454485920105
0,129425233,0.7478342220974834
0,129786933,0.7478117691084293
0,131396998,0.7477968004490598
0,129567336,0.7477706052951633
0,129782141,0.7477481523061091
0,130118899,0.7477406679764244
0,130845921,0.7476882776686313
0,129585764,0.7476695668444195
0,130234538,0.7476508560202076
0,130420773,0.7475947235475723
0,129505566,0.7475947235475723
0,129466869,0.7475872392178875
0,130878769,0.7475685283936757
0,129322056,0.7474936850968286
0,131685710,0.7474749742726167
0,131080959,0.7474525212835625
0,129857359,0.7473889044812424
0,129819434,0.747373935821873
0,129595491,0.7473627093273458
0,130479167,0.7472990925250257
0,129393083,0.7472953503601834
0,129231119,0.7472878660304987
0,131480614,0.7472841238656562
0,130435442,0.7472803817008139
0,130562234,0.7472616708766021
0,129882094,0.7472242492281785
0,130973881,0.7471830854149125
0,131166199,0.7471643745907007
0,130834880,0.7470932734586958
0,130305496,0.7470895312938535
0,131499891,0.747074562634484
0,130436609,0.7470708204696417
0,131279582,0.7470595939751146
0,130105071,0.7470296566563757
0,131228325,0.7470296566563757
0,131210635,0.7470109458321639
0,129633669,0.7470109458321639
0,130041408,0.7469099073814202
0,129193727,0.7468388062494152
0,130359045,0.7467976424361493
0,129779480,0.7467714472822528
0,130409331,0.7467452521283563
0,129214954,0.7467227991393021
0,131646449,0.7467115726447751
0,130354953,0.7466928618205632
0,131418629,0.7466928618205632
0,129539126,0.7466554401721396
0,130489056,0.7465955655346618
0,131804003,0.7465731125456077
0,129564952,0.7465394330620264
0,129529789,0.7465169800729722
0,131796000,0.7465132379081298
0,129823708,0.7464945270839181
0,131298040,0.7464608476003368
0,129638912,0.7464458789409674
0,130711113,0.7463261296660118
0,131507776,0.7462961923472728
0,131740389,0.7462961923472728
0,130176511,0.7462699971933764
0,130708842,0.746266255028534
0,130947998,0.7462400598746375
0,130726379,0.7461764430723173
0,130105969,0.7461128262699972
0,131521351,0.7460903732809431
0,129903832,0.7460679202918888
0,131550268,0.7460005613247264
0,131813041,0.7460005613247264
0,130682747,0.7459855926653569
0,129743787,0.7459743661708298
0,129750781,0.7459481710169333
0,129388596,0.7459369445224062
0,129361546,0.7459219758630368
0,130946400,0.7459182336981944
0,129581514,0.7459182336981944
0,130195084,0.7458995228739826
0,130334271,0.745820937412293
0,130558799,0.7457498362802881
0,130819377,0.7457124146318646
0,131229353,0.7456712508185985
0,131153567,0.7456637664889139
0,129653527,0.7456450556647021
0,131452795,0.7456113761811208
0,129531234,0.7455814388623819
0,131274389,0.74556272803817
0,131079434,0.745551501543643
0,130831721,0.7454804004116381
0,129332124,0.7454542052577416
0,131320228,0.7453718776312096
0,130151049,0.7453531668069978
0,129793333,0.7453307138179437
0,130722973,0.7453157451585742
0,130233358,0.7453120029937319
0,130455584,0.7453007764992048
0,130121201,0.7452970343343625
0,130015271,0.7452895500046777
0,129518248,0.7452858078398353
0,129943814,0.7452221910375152
0,131564662,0.7452034802133034
0,131548550,0.7450949574328749
0,130183557,0.7450350827953971
0,131068852,0.7450201141360276
0,132360865,0.745012629806343
0,130370041,0.7450088876415006
0,129676420,0.7449677238282346
0,129994366,0.7449340443446534
0,131223339,0.7449078491907568
0,131414202,0.7449041070259145
0,130564238,0.7449003648610721
0,129880923,0.7448741697071756
0,129688606,0.7448554588829638
0,130363962,0.7448255215642249
0,129294717,0.7448255215642249
0,131179372,0.7447544204322201
0,129881814,0.7446908036298999
0,129696057,0.7446870614650576
0,129707334,0.7446683506408457
0,129424206,0.7446533819814762
0,130315054,0.7446421554869492
0,131557786,0.7446309289924221
0,131521653,0.7445373748713631
0,130002284,0.7444924688932547
0,130143419,0.7444662737393583
0,130415449,0.7443352979698755
0,131689092,0.7443278136401908
0,129277462,0.7443203293105062
0,131704270,0.7443128449808214
0,130821492,0.7442791654972402
0,129473189,0.7442230330246047
0,129288779,0.74421554869492
0,131518551,0.744163158387127
0,130373861,0.7441556740574422
0,129271719,0.7441332210683881
0,130477767,0.7440434091121714
0,130318208,0.7440434091121714
0,131245914,0.7440359247824867
0,129615446,0.7440284404528019
0,130448630,0.7440246982879596
0,130781147,0.7440059874637478
0,130698875,0.743987276639536
0,129629172,0.7439236598372159
0,130227497,0.7438675273645804
0,129546710,0.7438637851997381
0,131355391,0.7438525587052109
0,130336415,0.7437926840677331
0,131531788,0.7437889419028908
0,131009528,0.7437851997380485
0,131750962,0.7437814575732061
0,130112792,0.7437627467489943
0,130038805,0.7437477780896249
0,129999053,0.7436953877818318
0,130498553,0.7436879034521471
0,130648074,0.74367667695762
0,130186334,0.7436542239685658
0,130466818,0.7435718963420339
1,1245719500037003,0.7435269903639256
0,130441422,0.7434895687155019
0,129959700,0.7434858265506595
0,130112969,0.7434820843858172
0,129302979,0.7433922724296005
0,131521772,0.7433847880999158
0,130533341,0.743377303770231
0,131590125,0.7433735616053887
0,129591401,0.7433511086163346
0,131142795,0.7432949761436991
0,129624412,0.7432612966601179
0,129936312,0.7432463280007484
0,130423780,0.7432388436710637
0,129554933,0.743190195528113
0,129468326,0.7431827111984283
0,130319109,0.7431565160445318
0,129308620,0.7430517354289456
0,130977016,0.7430479932641033
0,130936885,0.743044251099261
0,131604107,0.7430330246047339
0,129708696,0.7430217981102067
0,130069524,0.743003087285995
0,129657789,0.7429993451211526
0,129280715,0.7429656656375714
0,130134615,0.7429469548133595
0,130132606,0.7429394704836748
0,129661913,0.7427972682196651
0,130665563,0.742774815230611
0,130365841,0.7427673309009262
0,129994165,0.7427598465712415
0,130841057,0.7427111984282908
0,130704980,0.742475442043222
0,131339876,0.7424567312190102
0,129527982,0.742423051735429
0,129935465,0.7424118252409019
0,129331134,0.7423257554495275
0,130788695,0.7423145289550005
0,129274642,0.7422621386472074
0,129615358,0.742153615866779
0,129634682,0.7421087098886706
0,129268459,0.7421087098886706
0,131528657,0.7420787725699317
0,131243249,0.7420675460754046
0,129827631,0.7420338665918234
0,131801517,0.7419964449433998
0,130933971,0.7419702497895032
0,131499896,0.741884179998129
0,130106586,0.7418617270090747
0,130800743,0.7418579848442324
0,129560564,0.7418505005145477
0,130073191,0.7418093367012817
0,129193128,0.7417981102067546
0,130261016,0.7417831415473851
0,131227174,0.7417532042286463
0,129785137,0.7417045560856955
0,130974874,0.7416970717560109
0,131526670,0.7416821030966414
